Time,Emotion
1100.178817987442,neutral
1100.22518658638,neutral
1100.2567813396454,neutral
1100.2934288978577,neutral
1100.340301990509,neutral
1100.3877239227295,neutral
1100.434598684311,neutral
1100.4840016365051,neutral
1100.5308260917664,neutral
1100.5642528533936,neutral
1100.5975279808044,neutral
1100.631488084793,neutral
1100.6645865440369,neutral
1100.713833808899,neutral
1100.7460584640503,neutral
1100.7794845104218,neutral
1100.8141374588013,neutral
1100.8640518188477,neutral
1100.9142544269562,neutral
1100.9638266563416,neutral
1101.0140676498413,neutral
1101.0471889972687,neutral
1101.093569278717,neutral
1101.13045835495,neutral
1101.1639952659607,neutral
1101.2114927768707,neutral
1101.2588629722595,neutral
1101.2963140010834,neutral
1101.3433015346527,neutral
1101.3907463550568,neutral
1101.4375495910645,neutral
1101.484358549118,neutral
1101.5312130451202,neutral
1101.5785596370697,neutral
1101.625436782837,neutral
1101.67271566391,neutral
1101.7195658683777,neutral
1101.7668645381927,neutral
1101.815318107605,neutral
1101.8638343811035,neutral
1101.9264533519745,neutral
1101.96537566185,neutral
1102.0198652744293,neutral
1102.0797245502472,neutral
1102.1266031265259,neutral
1102.1659326553345,neutral
1102.213607788086,neutral
1102.2609820365906,neutral
1102.2968900203705,neutral
1102.3436627388,neutral
1102.391108751297,neutral
1102.4379811286926,neutral
1102.4853074550629,neutral
1102.5320825576782,neutral
1102.5795419216156,neutral
1102.626416683197,neutral
1102.6737270355225,neutral
1102.7206053733826,neutral
1102.7679834365845,neutral
1102.8170845508575,neutral
1102.8501737117767,neutral
1102.8971252441406,neutral
1102.9326918125153,neutral
1102.967157125473,neutral
1103.017405986786,neutral
1103.0502071380615,neutral
1103.0976510047913,neutral
1103.1345055103302,neutral
1103.1841666698456,neutral
1103.2310421466827,neutral
1103.265570640564,neutral
1103.3125576972961,neutral
1103.3599421977997,neutral
1103.4069292545319,neutral
1103.453805923462,neutral
1103.501118183136,neutral
1103.548091173172,neutral
1103.5955383777618,neutral
1103.642410993576,neutral
1103.689816236496,neutral
1103.736689567566,neutral
1103.7839365005493,neutral
1103.8357391357422,neutral
1103.8832004070282,neutral
1103.91907954216,neutral
1103.9693684577942,neutral
1104.0194115638733,neutral
1104.0520577430725,neutral
1104.0994305610657,neutral
1104.1361277103424,neutral
1104.169404745102,neutral
1104.216385126114,neutral
1104.2518479824066,neutral
1104.2992265224457,neutral
1104.346170425415,neutral
1104.3936157226562,neutral
1104.440491437912,neutral
1104.487830400467,neutral
1104.534705400467,neutral
1104.5820248126984,neutral
1104.6289031505585,neutral
1104.676171541214,neutral
1104.707442998886,neutral
1104.7543094158173,neutral
1104.8035161495209,neutral
1104.8381180763245,neutral
1104.8851721286774,neutral
1104.921017408371,neutral
1104.954306602478,neutral
1105.0046305656433,neutral
1105.0384140014648,neutral
1105.0858280658722,neutral
1105.121285200119,neutral
1105.1549730300903,neutral
1105.1866788864136,neutral
1105.2336659431458,neutral
1105.2698028087616,neutral
1105.316790342331,neutral
1105.3640236854553,neutral
1105.411010980606,neutral
1105.457885980606,neutral
1105.4938070774078,neutral
1105.5403397083282,neutral
1105.5907144546509,neutral
1105.6238989830017,neutral
1105.6575512886047,neutral
1105.6909003257751,neutral
1105.738894701004,neutral
1105.7722573280334,neutral
1105.806313276291,neutral
1105.8566312789917,neutral
1105.8935055732727,neutral
1105.9394838809967,neutral
1105.9730224609375,neutral
1106.0232274532318,neutral
1106.0570533275604,neutral
1106.1038806438446,neutral
1106.1733713150024,neutral
1106.2197766304016,neutral
1106.2671530246735,neutral
1106.3141407966614,neutral
1106.345297574997,neutral
1106.3927092552185,neutral
1106.439486503601,neutral
1106.4868597984314,neutral
1106.5337355136871,neutral
1106.5810174942017,neutral
1106.6278884410858,neutral
1106.6752638816833,neutral
1106.7222518920898,neutral
1106.7696251869202,neutral
1106.807907819748,neutral
1106.8579292297363,neutral
1106.88924908638,neutral
1106.9247903823853,neutral
1106.9579820632935,neutral
1106.9915525913239,neutral
1107.025058746338,neutral
1107.0571541786194,neutral
1107.104528427124,neutral
1107.142011165619,neutral
1107.1902005672455,neutral
1107.2371923923492,neutral
1107.2732017040253,neutral
1107.3201894760132,neutral
1107.3513329029083,neutral
1107.39870095253,neutral
1107.4456582069397,neutral
1107.492859363556,neutral
1107.539840221405,neutral
1107.5871250629425,neutral
1107.6339364051819,neutral
1107.6963744163513,neutral
1107.7654359340668,neutral
1107.8266870975494,neutral
1107.875096321106,neutral
1107.9220836162567,neutral
1107.95751953125,neutral
1107.993999004364,neutral
1108.043672323227,neutral
1108.074838399887,neutral
1108.1218259334564,neutral
1108.1608827114105,neutral
1108.1922209262848,neutral
1108.2392082214355,neutral
1108.2758259773254,neutral
1108.3228137493134,neutral
1108.370180606842,neutral
1108.4171710014343,neutral
1108.4640429019928,neutral
1108.5113170146942,neutral
1108.5581982135773,neutral
1108.605572938919,neutral
1108.6524465084076,neutral
1108.6998920440674,neutral
1108.746766090393,neutral
1108.7953400611877,neutral
1108.828177690506,neutral
1108.8765728473663,neutral
1108.9118270874023,neutral
1108.9587342739105,neutral
1108.9957258701324,neutral
1109.0287766456604,neutral
1109.0757839679718,neutral
1109.1227712631226,neutral
1109.162326335907,neutral
1109.1945495605469,neutral
1109.2415370941162,neutral
1109.2773871421814,neutral
1109.3243753910065,neutral
1109.3717517852783,neutral
1109.4187388420105,neutral
1109.4656145572662,neutral
1109.5129261016846,neutral
1109.559897184372,neutral
1109.6072356700897,neutral
1109.6542184352875,neutral
1109.7016620635986,neutral
1109.7485375404358,neutral
1109.7972486019135,neutral
1109.8301179409027,neutral
1109.878793001175,neutral
1109.9137456417084,neutral
1109.9631879329681,neutral
1109.9974372386932,neutral
1110.0457034111023,neutral
1110.0932040214539,neutral
1110.1318848133087,neutral
1110.1643302440643,neutral
1110.1959640979767,neutral
1110.2429513931274,neutral
1110.2788808345795,neutral
1110.325868844986,neutral
1110.3731350898743,neutral
1110.420122385025,neutral
1110.4692611694336,neutral
1110.5164284706116,neutral
1110.5501310825348,neutral
1110.6006608009338,neutral
1110.6336460113525,neutral
1110.683583021164,neutral
1110.7325360774994,neutral
1110.7816166877747,neutral
1110.8157243728638,neutral
1110.86643242836,neutral
1110.9012198448181,neutral
1110.9485349655151,neutral
1110.982460975647,neutral
1111.0159702301025,neutral
1111.0622763633728,neutral
1111.0967366695404,neutral
1111.1333396434784,neutral
1111.1664345264435,neutral
1111.213523387909,neutral
1111.2603981494904,neutral
1111.2984738349915,neutral
1111.3454616069794,neutral
1111.3927762508392,neutral
1111.4396517276764,neutral
1111.4864172935486,neutral
1111.533222436905,neutral
1111.5806665420532,neutral
1111.6276528835297,neutral
1111.6750552654266,neutral
1111.7220418453217,neutral
1111.7688474655151,neutral
1111.8176221847534,neutral
1111.8508703708649,neutral
1111.8976800441742,neutral
1111.9342203140259,neutral
1111.9675192832947,neutral
1112.0011749267578,neutral
1112.0329892635345,neutral
1112.0666282176971,neutral
1112.1140263080597,neutral
1112.1516160964966,neutral
1112.1850152015686,neutral
1112.2309284210205,neutral
1112.2683291435242,neutral
1112.314725637436,neutral
1112.3458728790283,neutral
1112.3932812213898,neutral
1112.4401552677155,neutral
1112.4874248504639,neutral
1112.534413576126,neutral
1112.5817799568176,neutral
1112.6287679672241,neutral
1112.6599111557007,neutral
1112.7073593139648,neutral
1112.754234790802,neutral
1112.785846710205,neutral
1112.836219072342,neutral
1112.883781671524,neutral
1112.9194130897522,neutral
1112.966293334961,neutral
1113.0034008026123,neutral
1113.0362997055054,neutral
1113.0836999416351,neutral
1113.1196854114532,neutral
1113.169689655304,neutral
1113.216638326645,neutral
1113.2522094249725,neutral
1113.2996678352356,neutral
1113.346542596817,neutral
1113.393869638443,neutral
1113.4407470226288,neutral
1113.4881155490875,neutral
1113.535103559494,neutral
1113.5824844837189,neutral
1113.629471540451,neutral
1113.6768391132355,neutral
1113.7238276004791,neutral
1113.7706017494202,neutral
1113.8212521076202,neutral
1113.8698365688324,neutral
1113.9172871112823,neutral
1113.9548034667969,neutral
1113.988076210022,neutral
1114.0382301807404,neutral
1114.085239648819,neutral
1114.1216022968292,neutral
1114.1553328037262,neutral
1114.1869275569916,neutral
1114.233915567398,neutral
1114.2697184085846,neutral
1114.3171665668488,neutral
1114.364042043686,neutral
1114.4114880561829,neutral
1114.4583630561829,neutral
1114.505627632141,neutral
1114.5525901317596,neutral
1114.599859714508,neutral
1114.6467354297638,neutral
1114.694041967392,neutral
1114.7409191131592,neutral
1114.7882843017578,neutral
1114.8230142593384,neutral
1114.8717079162598,neutral
1114.9190804958344,neutral
1114.956419467926,neutral
1115.006796836853,neutral
1115.0401153564453,neutral
1115.0871210098267,neutral
1115.1235001087189,neutral
1115.173675775528,neutral
1115.2201232910156,neutral
1115.2556126117706,neutral
1115.303028345108,neutral
1115.3341794013977,neutral
1115.3816516399384,neutral
1115.4286391735077,neutral
1115.477955341339,neutral
1115.5258588790894,neutral
1115.5597972869873,neutral
1115.6100142002106,neutral
1115.6435010433197,neutral
1115.6762380599976,neutral
1115.724437236786,neutral
1115.7577986717224,neutral
1115.7909927368164,neutral
1115.8255031108856,neutral
1115.8756260871887,neutral
1115.9268395900726,neutral
1115.958559513092,neutral
1115.9918024539948,neutral
1116.0389652252197,neutral
1116.0753223896027,neutral
1116.1247930526733,neutral
1116.1590867042542,neutral
1116.2077674865723,neutral
1116.2547554969788,neutral
1116.2924778461456,neutral
1116.3393845558167,neutral
1116.386756658554,neutral
1116.4337437152863,neutral
1116.4804999828339,neutral
1116.5273823738098,neutral
1117.2238507270813,neutral
1117.2609632015228,neutral
1117.30837059021,neutral
1117.3552460670471,neutral
1117.4026713371277,neutral
1117.449546098709,neutral
1117.496815919876,neutral
1117.528084039688,neutral
1117.5750555992126,neutral
1117.6225044727325,neutral
1117.6693804264069,neutral
1117.7167737483978,neutral
1117.7636494636536,neutral
1117.7952597141266,neutral
1117.84552359581,neutral
1117.8932404518127,neutral
1117.9288954734802,neutral
1117.962219953537,neutral
1117.9959225654602,neutral
1118.0478098392487,neutral
1118.095101594925,neutral
1118.1291019916534,neutral
1118.1796147823334,neutral
1118.225561618805,neutral
1118.2724373340607,neutral
1118.3106710910797,neutral
1118.3418118953705,neutral
1118.3892984390259,neutral
1118.4362857341766,neutral
1118.48459982872,neutral
1118.530378818512,neutral
1118.577354669571,neutral
1118.6247985363007,neutral
1118.6716704368591,neutral
1118.7191145420074,neutral
1118.7659900188446,neutral
1118.8141202926636,neutral
1118.8642628192902,neutral
1118.9107112884521,neutral
1118.9462859630585,neutral
1118.9807453155518,neutral
1119.0144078731537,neutral
1119.0477952957153,neutral
1119.0946714878082,neutral
1119.1312201023102,neutral
1119.164672613144,neutral
1119.2123653888702,neutral
1119.2593088150024,neutral
1119.2960064411163,neutral
1119.3429939746857,neutral
1119.39035987854,neutral
1119.4373486042023,neutral
1119.486736536026,neutral
1119.5315415859222,neutral
1119.5785164833069,neutral
1119.6259138584137,neutral
1119.6727890968323,neutral
1119.7202348709106,neutral
1119.7987139225006,neutral
1119.8492748737335,neutral
1119.89564037323,neutral
1119.9326305389404,neutral
1119.9659626483917,neutral
1120.0163106918335,neutral
1120.0649161338806,neutral
1120.1123435497284,neutral
1120.1511266231537,neutral
1120.1833822727203,neutral
1120.229329586029,neutral
1120.2665145397186,neutral
1120.3137421607971,neutral
1120.8183212280273,neutral
1120.851782798767,neutral
1120.8896408081055,neutral
1120.9343490600586,neutral
1120.9678506851196,neutral
1121.0181982517242,neutral
1121.0513911247253,neutral
1121.0989000797272,neutral
1121.134859085083,neutral
1121.1687395572662,neutral
1121.2001912593842,neutral
1121.2471787929535,neutral
1121.2836050987244,neutral
1121.5197024345398,neutral
1121.5665760040283,neutral
1121.6139273643494,neutral
1121.6607990264893,neutral
1121.708111524582,neutral
1121.754986524582,neutral
1121.802265882492,neutral
1121.8531067371368,neutral
1121.9000144004822,neutral
1121.9362893104553,neutral
1121.970948934555,neutral
1122.020010471344,neutral
1122.0532412528992,neutral
1122.100640296936,neutral
1122.1368987560272,neutral
1122.1705584526062,neutral
1122.217455625534,neutral
1122.2642633914948,neutral
1122.3014092445374,neutral
1122.3483040332794,neutral
1122.39559340477,neutral
1122.4425137043,neutral
1122.4893553256989,neutral
1122.5366384983063,neutral
1122.5835263729095,neutral
1122.6308240890503,neutral
1122.6776959896088,neutral
1122.7244675159454,neutral
1122.7713470458984,neutral
1122.8215358257294,neutral
1122.8698942661285,neutral
1122.9242680072784,neutral
1123.0073759555817,neutral
1123.0703608989716,neutral
1123.1384875774384,neutral
1123.1722784042358,neutral
1123.2191514968872,neutral
1123.2503054141998,neutral
1123.2877447605133,neutral
1123.3351995944977,neutral
1123.382074356079,neutral
1123.4295225143433,neutral
1123.4762916564941,neutral
1123.5236220359802,neutral
1123.570473909378,neutral
1123.617740869522,neutral
1123.6646223068237,neutral
1123.7120425701141,neutral
1123.7589240074158,neutral
1123.806198835373,neutral
1123.8569037914276,neutral
1123.9035744667053,neutral
1123.9570248126984,neutral
1124.0073652267456,neutral
1124.0571813583374,neutral
1124.1039040088654,neutral
1124.1586725711823,neutral
1124.2049541473389,neutral
1124.2518651485443,neutral
1124.3051867485046,neutral
1124.3521037101746,neutral
1124.399337053299,neutral
1124.4462220668793,neutral
1124.4930946826935,neutral
1124.5403633117676,neutral
1124.5872373580933,neutral
1124.6345155239105,neutral
1124.7439453601837,neutral
1124.808937549591,neutral
1124.8603088855743,neutral
1124.9253904819489,neutral
1124.9587662220001,neutral
1125.0090804100037,neutral
1125.0422568321228,neutral
1125.089162826538,neutral
1125.1257622241974,neutral
1125.1761455535889,neutral
1125.2229523658752,neutral
1125.259259223938,neutral
1125.3066573143005,neutral
1125.3536450862885,neutral
1125.4010167121887,neutral
1125.4480073451996,neutral
1125.4855816364288,neutral
1125.5280060768127,neutral
1125.5861308574677,neutral
1125.6620070934296,neutral
1125.7098519802094,neutral
1125.7599527835846,neutral
1125.7938096523285,neutral
1125.827558517456,neutral
1125.884687423706,neutral
1125.9427480697632,neutral
1125.9942235946655,neutral
1126.0444526672363,neutral
1126.0913879871368,neutral
1126.1276795864105,neutral
1126.1624550819397,neutral
1126.2093331813812,neutral
1126.2563216686249,neutral
1126.2920734882355,neutral
1126.339522600174,neutral
1126.3863966464996,neutral
1126.4337673187256,neutral
1126.4806435108185,neutral
1126.527830839157,neutral
1126.5748119354248,neutral
1126.62216091156,neutral
1126.6689682006836,neutral
1126.7157690525055,neutral
1126.7626130580902,neutral
1126.812038898468,neutral
1126.8462879657745,neutral
1126.8944849967957,neutral
1126.9276013374329,neutral
1126.9625940322876,neutral
1127.0133018493652,neutral
1127.0600938796997,neutral
1127.1074793338776,neutral
1127.1460328102112,neutral
1127.194658279419,neutral
1127.2421040534973,neutral
1127.2771136760712,neutral
